Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
1229193,0049902-03.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229194,0005244-88.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229195,0013102-73.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229196,0015740-79.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229197,0057549-49.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229198,0056153-37.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229199,0045917-26.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229200,0029633-40.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229201,0003068-35.2018.8.16.0024,8,1,2026-01-06T09:31:06.505996,ok
1229202,0025524-80.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229203,0030955-95.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229204,0027612-91.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229205,0027145-15.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229206,0005935-44.2019.8.16.0160,8,1,2026-01-06T09:31:06.505996,ok
1229207,0045693-88.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229208,0058981-06.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229209,0015049-62.2020.8.16.0001,8,1,2026-01-06T09:31:06.505996,ok
1229210,0061338-92.2012.8.16.0014,8,1,2026-01-06T09:31:06.505996,ok
1229211,0008389-13.2018.8.16.0069,8,1,2026-01-06T09:31:06.505996,ok
1229212,0011204-80.2020.8.16.0014,8,1,2026-01-06T09:31:06.505996,ok
1229213,0058754-50.2019.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229214,0021941-84.2017.8.16.0035,8,1,2026-01-06T09:31:06.505996,ok
1229215,0013199-73.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229216,0080780-68.2017.8.16.0014,8,1,2026-01-06T09:31:06.505996,ok
1229217,0014826-92.2015.8.16.0031,8,1,2026-01-06T09:31:06.505996,ok
1229218,0042171-53.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229219,0055399-32.2019.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229220,0045231-34.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229221,0044321-07.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229222,0048112-81.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229223,0046148-53.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229224,0048015-81.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229225,0047787-09.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229226,0021797-16.2020.8.16.0000,8,1,2026-01-06T09:31:06.505996,ok
1229227,0003235-18.2019.8.16.0024,8,1,2026-01-06T09:31:06.505996,ok
1229228,0013520-23.2017.8.16.0030,8,1,2026-01-06T09:31:06.505996,ok
1229229,0007804-05.2017.8.16.0001,6,1,2026-01-06T09:31:06.505996,ok
1229230,0029486-79.2018.8.16.0001,6,1,2026-01-06T09:31:06.505996,ok
1229231,0029614-02.2018.8.16.0001,6,1,2026-01-06T09:31:06.505996,ok
1229232,0040628-60.2017.8.16.0019,6,1,2026-01-06T09:31:06.505996,ok
1229233,0002510-13.2018.8.16.0170,6,1,2026-01-06T09:31:06.505996,ok
1229234,0001771-70.2019.8.16.0084,6,1,2026-01-06T09:31:06.505996,ok
1229235,0039060-61.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229236,0010562-83.2019.8.16.0001,6,1,2026-01-06T09:31:06.505996,ok
1229237,0000626-35.2012.8.16.0177,6,1,2026-01-06T09:31:06.505996,ok
1229238,0010013-42.2019.8.16.0173,6,1,2026-01-06T09:31:06.505996,ok
1229239,0024155-97.2010.8.16.0001,6,1,2026-01-06T09:31:06.505996,ok
1229240,0008877-69.2019.8.16.0024,6,1,2026-01-06T09:31:06.505996,ok
1229241,0009655-65.2016.8.16.0017,6,1,2026-01-06T09:31:06.505996,ok
1229242,0011269-83.2018.8.16.0034,6,1,2026-01-06T09:31:06.505996,ok
1229243,0025767-24.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229244,0071676-89.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229245,0000598-66.2014.8.16.0090,6,1,2026-01-06T09:31:06.505996,ok
1229246,0008678-13.2017.8.16.0058,6,1,2026-01-06T09:31:06.505996,ok
1229247,0016360-35.2019.8.16.0030,6,1,2026-01-06T09:31:06.505996,ok
1229248,0004243-68.2019.8.16.0173,6,1,2026-01-06T09:31:06.505996,ok
1229249,0000088-14.2020.8.16.0132,6,1,2026-01-06T09:31:06.505996,ok
1229250,0000405-15.2015.8.16.0026,6,1,2026-01-06T09:31:06.505996,ok
1229251,0007709-64.2012.8.16.0028,6,1,2026-01-06T09:31:06.505996,ok
1229252,0007656-20.2015.8.16.0112,6,1,2026-01-06T09:31:06.505996,ok
1229253,0040262-73.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229254,0003790-12.2016.8.16.0001,6,1,2026-01-06T09:31:06.505996,ok
1229255,0002323-43.2007.8.16.0185,6,1,2026-01-06T09:31:06.505996,ok
1229256,0005430-69.2019.8.16.0090,6,1,2026-01-06T09:31:06.505996,ok
1229257,0020843-67.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229258,0019437-11.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229259,0027831-07.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229260,0049493-61.2019.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229261,0028267-63.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229262,0002784-49.2015.8.16.0083,6,1,2026-01-06T09:31:06.505996,ok
1229263,0029508-72.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229264,0028427-88.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229265,0033553-22.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229266,0057200-46.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229267,0055410-27.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229268,0056380-27.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229269,0032041-11.2014.8.16.0001,6,1,2026-01-06T09:31:06.505996,ok
1229270,0053137-46.2018.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229271,0025153-87.2018.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229272,0060948-23.2019.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229273,0022049-19.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229274,0014987-25.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229275,0009348-26.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229276,0020792-56.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229277,0001640-22.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229278,0009443-56.2020.8.16.0000,6,1,2026-01-06T09:31:06.505996,ok
1229279,0008794-91.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229280,0003410-52.2017.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229281,0033863-30.2017.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229282,0054334-09.2013.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229283,0023230-91.2016.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229284,0016221-19.2019.8.16.0019,7,1,2026-01-06T09:31:06.505996,ok
1229285,0018144-78.2018.8.16.0031,7,1,2026-01-06T09:31:06.505996,ok
1229286,0001695-46.2019.8.16.0084,7,1,2026-01-06T09:31:06.505996,ok
1229287,0007892-75.2019.8.16.0194,7,1,2026-01-06T09:31:06.505996,ok
1229288,0051422-73.2012.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229289,0001502-81.2020.8.16.0056,7,1,2026-01-06T09:31:06.505996,ok
1229290,0015637-70.2018.8.16.0185,7,1,2026-01-06T09:31:06.505996,ok
1229291,0019670-93.2016.8.16.0017,7,1,2026-01-06T09:31:06.505996,ok
1229292,0027928-07.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229293,0049426-96.2019.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229294,0016786-06.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229295,0009455-70.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229296,0027013-55.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229297,0013669-07.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229298,0001089-42.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229299,0001567-20.2019.8.16.0183,7,1,2026-01-06T09:31:06.505996,ok
1229300,0011722-20.2017.8.16.0194,7,1,2026-01-06T09:31:06.505996,ok
1229301,0001724-70.2016.8.16.0062,7,1,2026-01-06T09:31:06.505996,ok
1229302,0042108-35.2014.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229303,0033756-81.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229304,0031017-38.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229305,0002039-61.2014.8.16.0194,7,1,2026-01-06T09:31:06.505996,ok
1229306,0006691-14.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229307,0047631-21.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229308,0044028-37.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229309,0055752-38.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229310,0009817-06.2019.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229311,0038004-90.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229312,0041479-54.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229313,0014786-33.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229314,0044562-78.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229315,0002805-23.2018.8.16.0179,7,1,2026-01-06T09:31:06.505996,ok
1229316,0003238-53.2016.8.16.0193,7,1,2026-01-06T09:31:06.505996,ok
1229317,0050585-40.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229318,0007772-68.2015.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229319,0049622-32.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229320,0005109-84.2017.8.16.0193,7,1,2026-01-06T09:31:06.505996,ok
1229321,0036522-55.2017.8.16.0019,7,1,2026-01-06T09:31:06.505996,ok
1229322,0043269-73.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229323,0021931-59.2015.8.16.0019,7,1,2026-01-06T09:31:06.505996,ok
1229324,0013009-73.2019.8.16.0056,7,1,2026-01-06T09:31:06.505996,ok
1229325,0010388-74.2019.8.16.0001,7,1,2026-01-06T09:31:06.505996,ok
1229326,0006728-81.2020.8.16.0019,7,1,2026-01-06T09:31:06.505996,ok
1229327,0041982-46.2019.8.16.0021,7,1,2026-01-06T09:31:06.505996,ok
1229328,0052349-61.2020.8.16.0000,7,1,2026-01-06T09:31:06.505996,ok
1229329,0039340-42.2015.8.16.0021,10,1,2026-01-06T09:31:06.505996,ok
1229330,0056861-87.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229331,0056026-02.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229332,0052207-57.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229333,0008290-96.2014.8.16.0129,10,1,2026-01-06T09:31:06.505996,ok
1229334,0053675-56.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229335,0044951-63.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229336,0063752-27.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229337,0001013-88.2018.8.16.0064,10,1,2026-01-06T09:31:06.505996,ok
1229338,0001638-53.2018.8.16.0087,10,1,2026-01-06T09:31:06.505996,ok
1229339,0060550-42.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229340,0038202-30.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229341,0014494-23.2018.8.16.0031,10,1,2026-01-06T09:31:06.505996,ok
1229342,0004835-46.2018.8.16.0077,10,1,2026-01-06T09:31:06.505996,ok
1229343,0016657-56.2011.8.16.0019,10,1,2026-01-06T09:31:06.505996,ok
1229344,0023907-85.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229345,0000094-22.2018.8.16.0122,10,1,2026-01-06T09:31:06.505996,ok
1229346,0002260-10.2015.8.16.0194,10,1,2026-01-06T09:31:06.505996,ok
1229347,0060249-73.2012.8.16.0001,10,1,2026-01-06T09:31:06.505996,ok
1229348,0002579-52.2017.8.16.0179,10,1,2026-01-06T09:31:06.505996,ok
1229349,0007920-14.2017.8.16.0194,10,1,2026-01-06T09:31:06.505996,ok
1229350,0003584-42.2019.8.16.0017,10,1,2026-01-06T09:31:06.505996,ok
1229351,0024785-02.2019.8.16.0014,10,1,2026-01-06T09:31:06.505996,ok
1229352,0019121-73.2018.8.16.0030,10,1,2026-01-06T09:31:06.505996,ok
1229353,0004943-07.2019.8.16.0056,10,1,2026-01-06T09:31:06.505996,ok
1229354,0051206-37.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229355,0051665-39.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229356,0009322-58.2017.8.16.0024,10,1,2026-01-06T09:31:06.505996,ok
1229357,0046123-40.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229358,0045522-34.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229359,0021333-89.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229360,0007573-72.2019.8.16.0044,10,1,2026-01-06T09:31:06.505996,ok
1229361,0010443-54.2018.8.16.0035,10,1,2026-01-06T09:31:06.505996,ok
1229362,0019965-95.2010.8.16.0129,10,1,2026-01-06T09:31:06.505996,ok
1229363,0044303-83.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229364,0026270-13.2018.8.16.0001,10,1,2026-01-06T09:31:06.505996,ok
1229365,0052992-19.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229366,0004011-59.2017.8.16.0033,10,1,2026-01-06T09:31:06.505996,ok
1229367,0041036-06.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229368,0047308-16.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229369,0054333-51.2018.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229370,0058548-36.2019.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229371,0026051-66.2019.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229372,0010811-03.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229373,0008586-10.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229374,0039954-71.2019.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229375,0024906-38.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229376,0016322-79.2020.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229377,0050869-82.2019.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229378,0047805-64.2019.8.16.0000,10,1,2026-01-06T09:31:06.505996,ok
1229379,0004570-13.2012.8.16.0026,5,1,2026-01-06T09:31:06.505996,ok
1229380,0003138-31.2018.8.16.0128,5,1,2026-01-06T09:31:06.505996,ok
1229381,0000549-60.2013.8.16.0025,5,1,2026-01-06T09:31:06.505996,ok
1229382,0002899-86.2019.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229383,0030982-78.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229384,0003495-36.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229385,0033270-96.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229386,0013782-26.2018.8.16.0001,5,1,2026-01-06T09:31:06.505996,ok
1229387,0010280-14.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229388,0021218-68.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229389,0017187-39.2019.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229390,0032273-16.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229391,0014052-82.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229392,0038401-52.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229393,0004585-67.2013.8.16.0148,5,1,2026-01-06T09:31:06.505996,ok
1229394,0014480-64.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229395,0047057-95.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229396,0003356-52.2018.8.16.0001,5,1,2026-01-06T09:31:06.505996,ok
1229397,0021521-82.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229398,0041632-87.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229399,0054822-20.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229400,0031511-97.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229401,0058970-74.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229402,0048224-50.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229403,0076438-51.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229404,0076637-73.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229405,0010452-74.2008.8.16.0129,5,1,2026-01-06T09:31:06.505996,ok
1229406,0074556-54.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229407,0026254-30.2016.8.16.0001,5,1,2026-01-06T09:31:06.505996,ok
1229408,0001211-48.2011.8.16.0072,5,1,2026-01-06T09:31:06.505996,ok
1229409,0068413-75.2018.8.16.0014,5,1,2026-01-06T09:31:06.505996,ok
1229410,0003727-41.2017.8.16.0101,5,1,2026-01-06T09:31:06.505996,ok
1229411,0046083-58.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229412,0052216-19.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229413,0033099-42.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229414,0011619-08.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229415,0003069-07.2019.8.16.0017,5,1,2026-01-06T09:31:06.505996,ok
1229416,0007978-78.2018.8.16.0033,5,1,2026-01-06T09:31:06.505996,ok
1229417,0003382-61.2015.8.16.0193,5,1,2026-01-06T09:31:06.505996,ok
1229418,0007119-56.2016.8.16.0090,5,1,2026-01-06T09:31:06.505996,ok
1229419,0042408-36.2010.8.16.0001,5,1,2026-01-06T09:31:06.505996,ok
1229420,0007015-11.2014.8.16.0001,5,1,2026-01-06T09:31:06.505996,ok
1229421,0051268-77.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229422,0002490-19.2020.8.16.0019,5,1,2026-01-06T09:31:06.505996,ok
1229423,0002686-48.2011.8.16.0069,5,1,2026-01-06T09:31:06.505996,ok
1229424,0027292-43.2017.8.16.0001,5,1,2026-01-06T09:31:06.505996,ok
1229425,0045853-16.2020.8.16.0000,5,1,2026-01-06T09:31:06.505996,ok
1229426,0007919-27.2015.8.16.0185,5,1,2026-01-06T09:31:06.505996,ok
1229427,0007420-74.2019.8.16.0194,5,1,2026-01-06T09:31:06.505996,ok
1229428,0017286-64.2019.8.16.0014,5,1,2026-01-06T09:31:06.505996,ok
1229429,0024904-68.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229430,0022621-72.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229431,0017567-28.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229432,0032192-67.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229433,0077151-26.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229434,0042942-31.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229435,0008954-74.2020.8.16.0014,2,1,2026-01-06T09:31:06.505996,ok
1229436,0077112-29.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229437,0000097-11.2006.8.16.0085,2,1,2026-01-06T09:31:06.505996,ok
1229438,0036961-21.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229439,0038910-80.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229440,0001338-31.2013.8.16.0099,2,1,2026-01-06T09:31:06.505996,ok
1229441,0019741-02.2019.8.16.0014,2,1,2026-01-06T09:31:06.505996,ok
1229442,0001520-10.2019.8.16.0001,2,1,2026-01-06T09:31:06.505996,ok
1229443,0017892-54.2017.8.16.0017,2,1,2026-01-06T09:31:06.505996,ok
1229444,0013580-19.2015.8.16.0045,2,1,2026-01-06T09:31:06.505996,ok
1229445,0038567-84.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229446,0016852-83.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229447,0002681-65.2020.8.16.0148,2,1,2026-01-06T09:31:06.505996,ok
1229448,0002998-63.2020.8.16.0148,2,1,2026-01-06T09:31:06.505996,ok
1229449,0056435-75.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229450,0055969-81.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229451,0059311-03.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229452,0058817-41.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229453,0052664-89.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229454,0002113-21.2019.8.16.0104,2,1,2026-01-06T09:31:06.505996,ok
1229455,0056367-28.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229456,0058275-23.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229457,0058764-60.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229458,0007761-37.2018.8.16.0194,2,1,2026-01-06T09:31:06.505996,ok
1229459,0056761-35.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229460,0044133-14.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229461,0000978-39.2017.8.16.0105,2,1,2026-01-06T09:31:06.505996,ok
1229462,0012384-76.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229463,0003589-81.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229464,0021418-75.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229465,0002734-05.2019.8.16.0173,2,1,2026-01-06T09:31:06.505996,ok
1229466,0002996-68.2012.8.16.0053,2,1,2026-01-06T09:31:06.505996,ok
1229467,0007054-95.2019.8.16.0174,2,1,2026-01-06T09:31:06.505996,ok
1229468,0010729-69.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229469,0054609-48.2019.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229470,0063673-82.2019.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229471,0002371-60.2017.8.16.0117,2,1,2026-01-06T09:31:06.505996,ok
1229472,0019082-56.2020.8.16.0014,2,1,2026-01-06T09:31:06.505996,ok
1229473,0009730-56.2018.8.16.0075,2,1,2026-01-06T09:31:06.505996,ok
1229474,0000687-64.2010.8.16.0079,2,1,2026-01-06T09:31:06.505996,ok
1229475,0005051-80.2015.8.16.0119,2,1,2026-01-06T09:31:06.505996,ok
1229476,0056210-55.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229477,0077064-70.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229478,0077181-61.2020.8.16.0000,2,1,2026-01-06T09:31:06.505996,ok
1229479,0002290-69.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229480,0024682-54.2013.8.16.0030,11,1,2026-01-06T09:31:06.505996,ok
1229481,0003546-19.2014.8.16.0045,11,1,2026-01-06T09:31:06.505996,ok
1229482,0010029-81.2016.8.16.0017,11,1,2026-01-06T09:31:06.505996,ok
1229483,0009681-75.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229484,0026770-82.2019.8.16.0021,11,1,2026-01-06T09:31:06.505996,ok
1229485,0025044-05.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229486,0027823-30.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229487,0045907-79.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229488,0000847-91.2017.8.16.0193,11,1,2026-01-06T09:31:06.505996,ok
1229489,0025739-56.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229490,0045928-55.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229491,0043561-29.2019.8.16.0021,11,1,2026-01-06T09:31:06.505996,ok
1229492,0063370-60.2018.8.16.0014,11,1,2026-01-06T09:31:06.505996,ok
1229493,0012916-42.2019.8.16.0014,11,1,2026-01-06T09:31:06.505996,ok
1229494,0024891-91.2015.8.16.0017,11,1,2026-01-06T09:31:06.505996,ok
1229495,0034146-61.2015.8.16.0021,11,1,2026-01-06T09:31:06.505996,ok
1229496,0025693-06.2016.8.16.0001,11,1,2026-01-06T09:31:06.505996,ok
1229497,0007268-53.2012.8.16.0038,11,1,2026-01-06T09:31:06.505996,ok
1229498,0000195-76.2014.8.16.0194,11,1,2026-01-06T09:31:06.505996,ok
1229499,0011260-94.2016.8.16.0001,11,1,2026-01-06T09:31:06.505996,ok
1229500,0000898-29.2015.8.16.0143,11,1,2026-01-06T09:31:06.505996,ok
1229501,0003801-66.2016.8.16.0025,11,1,2026-01-06T09:31:06.505996,ok
1229502,0052347-91.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229503,0053989-02.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229504,0051585-75.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229505,0013979-13.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229506,0052987-31.2019.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229507,0044515-07.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229508,0000126-20.2009.8.16.0194,11,1,2026-01-06T09:31:06.505996,ok
1229509,0000649-92.2018.8.16.0169,11,1,2026-01-06T09:31:06.505996,ok
1229510,0072377-50.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229511,0075022-48.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229512,0045107-51.2020.8.16.0000,11,1,2026-01-06T09:31:06.505996,ok
1229513,0006624-71.2016.8.16.0038,11,1,2026-01-06T09:31:06.505996,ok
1229514,0002766-02.2019.8.16.0014,18,1,2026-01-06T09:31:06.505996,ok
1229515,0005710-40.2020.8.16.0014,18,1,2026-01-06T09:31:06.505996,ok
1229516,0002263-53.2017.8.16.0045,18,1,2026-01-06T09:31:06.505996,ok
