Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
0,0002735-19.2024.8.16.0139,22,0,2026-01-08T11:24:45.655325,ignorado
0,0000890-65.2024.8.16.0166,22,0,2026-01-08T11:24:45.655331,ignorado
0,0051265-22.2024.8.16.0182,22,0,2026-01-08T11:24:45.655335,ignorado
0,0000589-62.2024.8.16.0120,22,0,2026-01-08T11:24:45.655339,ignorado
0,0006157-92.2025.8.16.0033,22,0,2026-01-08T11:24:45.655348,ignorado
0,0035826-66.2024.8.16.0021,22,0,2026-01-08T11:24:45.655352,ignorado
0,0004363-27.2024.8.16.0209,22,0,2026-01-08T11:24:45.655356,ignorado
0,0009028-89.2025.8.16.0035,22,0,2026-01-08T11:24:45.655360,ignorado
0,0013070-72.2024.8.16.0018,22,0,2026-01-08T11:24:45.655364,ignorado
0,0025775-17.2025.8.16.0035,22,0,2026-01-08T11:24:45.655367,ignorado
0,0020317-63.2025.8.16.0182,22,0,2026-01-08T11:24:45.655371,ignorado
0,0013384-03.2025.8.16.0044,22,0,2026-01-08T11:24:45.655376,ignorado
0,0042248-93.2023.8.16.0182,22,0,2026-01-08T11:24:45.655379,ignorado
0,0005281-71.2024.8.16.0131,22,0,2026-01-08T11:24:45.655383,ignorado
0,0001909-82.2024.8.16.0077,22,0,2026-01-08T11:24:45.655387,ignorado
0,0001990-31.2024.8.16.0077,22,0,2026-01-08T11:24:45.655391,ignorado
0,0001743-22.2025.8.16.0172,22,0,2026-01-08T11:24:45.655395,ignorado
0,0008695-74.2025.8.16.0056,22,0,2026-01-08T11:24:45.655399,ignorado
0,0018399-34.2019.8.16.0182,22,0,2026-01-08T11:24:45.655403,ignorado
0,0020020-66.2019.8.16.0182,22,0,2026-01-08T11:24:45.655406,ignorado
0,0001629-59.2024.8.16.0062,22,0,2026-01-08T11:24:45.655410,ignorado
0,0007363-92.2019.8.16.0182,22,0,2026-01-08T11:24:45.655413,ignorado
0,0042767-44.2018.8.16.0182,22,0,2026-01-08T11:24:45.655417,ignorado
0,0022636-23.2025.8.16.0014,22,0,2026-01-08T11:24:45.655420,ignorado
0,0004309-34.2025.8.16.0045,22,0,2026-01-08T11:24:45.655424,ignorado
0,0003193-52.2025.8.16.0090,22,0,2026-01-08T11:24:45.655427,ignorado
0,0031434-85.2024.8.16.0182,22,0,2026-01-08T11:24:45.655430,ignorado
0,0011213-59.2022.8.16.0018,20,0,2026-01-08T11:24:45.752165,ignorado
0,0005235-11.2025.8.16.0014,20,0,2026-01-08T11:24:45.752201,ignorado
0,0072404-15.2025.8.16.0014,20,0,2026-01-08T11:24:45.752207,ignorado
0,0003714-31.2024.8.16.0090,20,0,2026-01-08T11:24:45.752211,ignorado
0,0001410-22.2024.8.16.0167,20,0,2026-01-08T11:24:45.752215,ignorado
0,0006882-95.2025.8.16.0190,20,0,2026-01-08T11:24:45.752219,ignorado
0,0007452-27.2023.8.16.0069,20,0,2026-01-08T11:24:45.752223,ignorado
0,0001105-30.2025.8.16.0029,20,0,2026-01-08T11:24:45.752231,ignorado
0,0010842-45.2025.8.16.0033,20,0,2026-01-08T11:24:45.752234,ignorado
0,0072405-97.2025.8.16.0014,20,0,2026-01-08T11:24:45.752239,ignorado
0,0004369-11.2025.8.16.9000,20,0,2026-01-08T11:24:45.752242,ignorado
0,0082953-21.2024.8.16.0014,20,0,2026-01-08T11:24:45.752246,ignorado
0,0035842-85.2025.8.16.0182,20,0,2026-01-08T11:24:45.752251,ignorado
0,0000536-41.2024.8.16.0101,20,0,2026-01-08T11:24:45.752257,ignorado
0,0001321-15.2025.8.16.0118,20,0,2026-01-08T11:24:45.752264,ignorado
0,0000746-36.2025.8.16.9000,20,0,2026-01-08T11:24:45.752269,ignorado
0,0010235-39.2025.8.16.0160,20,0,2026-01-08T11:24:45.752275,ignorado
0,0067364-86.2024.8.16.0014,20,0,2026-01-08T11:24:45.752280,ignorado
0,0003790-44.2024.8.16.0029,20,0,2026-01-08T11:24:45.752286,ignorado
0,0049777-30.2024.8.16.0021,20,0,2026-01-08T11:24:45.752303,ignorado
0,0001727-82.2025.8.16.0038,20,0,2026-01-08T11:24:45.752309,ignorado
0,0012554-07.2024.8.16.0130,20,0,2026-01-08T11:24:45.752315,ignorado
0,0008257-51.2024.8.16.0131,20,0,2026-01-08T11:24:45.752321,ignorado
0,0001169-65.2025.8.16.0053,20,0,2026-01-08T11:24:45.752326,ignorado
0,0000748-86.2025.8.16.0114,20,0,2026-01-08T11:24:45.752332,ignorado
0,0004181-21.2025.8.16.0075,20,0,2026-01-08T11:24:45.752338,ignorado
0,0033254-27.2025.8.16.0014,20,0,2026-01-08T11:24:45.752344,ignorado
0,0008700-53.2020.8.16.0030,20,0,2026-01-08T11:24:45.752350,ignorado
0,0024679-11.2025.8.16.0182,20,0,2026-01-08T11:24:45.752356,ignorado
0,0003965-38.2025.8.16.0147,20,0,2026-01-08T11:24:45.752362,ignorado
0,0080995-97.2024.8.16.0014,20,0,2026-01-08T11:24:45.752368,ignorado
0,0001185-61.2025.8.16.0136,20,0,2026-01-08T11:24:45.752374,ignorado
0,0005619-75.2024.8.16.0024,20,0,2026-01-08T11:24:45.752380,ignorado
0,0024564-92.2022.8.16.0182,20,0,2026-01-08T11:24:45.752385,ignorado
0,0076488-59.2025.8.16.0014,20,0,2026-01-08T11:24:45.752392,ignorado
0,0003004-98.2024.8.16.0061,20,0,2026-01-08T11:24:45.752398,ignorado
0,0007424-16.2025.8.16.0190,20,0,2026-01-08T11:24:45.752405,ignorado
0,0003891-76.2024.8.16.0160,20,0,2026-01-08T11:24:45.752409,ignorado
0,0005213-50.2025.8.16.0014,20,0,2026-01-08T11:24:45.752413,ignorado
0,0003280-42.2025.8.16.0014,20,0,2026-01-08T11:24:45.752417,ignorado
0,0005424-90.2025.8.16.0045,19,0,2026-01-08T11:24:46.032453,ignorado
0,0029142-30.2024.8.16.0182,19,0,2026-01-08T11:24:46.032514,ignorado
0,0015572-97.2024.8.16.0045,19,0,2026-01-08T11:24:46.032523,ignorado
0,0000481-67.2025.8.16.0162,19,0,2026-01-08T11:24:46.032530,ignorado
0,0012878-60.2025.8.16.0033,19,0,2026-01-08T11:24:46.032537,ignorado
0,0005265-77.2024.8.16.0112,19,0,2026-01-08T11:24:46.032544,ignorado
0,0019747-67.2024.8.16.0035,19,0,2026-01-08T11:24:46.032550,ignorado
0,0037169-65.2025.8.16.0182,19,0,2026-01-08T11:24:46.032556,ignorado
0,0004771-82.2024.8.16.0123,19,0,2026-01-08T11:24:46.032562,ignorado
0,0006349-80.2024.8.16.0123,19,0,2026-01-08T11:24:46.032590,ignorado
0,0001093-63.2023.8.16.0133,19,0,2026-01-08T11:24:46.032618,ignorado
0,0002272-63.2024.8.16.0079,19,0,2026-01-08T11:24:46.032624,ignorado
0,0008039-16.2024.8.16.0004,19,0,2026-01-08T11:24:46.032631,ignorado
0,0003305-63.2025.8.16.9000,19,0,2026-01-08T11:24:46.032644,ignorado
0,0028375-65.2019.8.16.0182,19,0,2026-01-08T11:24:46.032651,ignorado
0,0003291-79.2025.8.16.9000,19,0,2026-01-08T11:24:46.032657,ignorado
0,0003191-27.2025.8.16.9000,19,0,2026-01-08T11:24:46.032664,ignorado
0,0004980-76.2024.8.16.0050,19,0,2026-01-08T11:24:46.032678,ignorado
0,0042511-26.2023.8.16.0021,19,0,2026-01-08T11:24:46.032684,ignorado
0,0005484-04.2024.8.16.9000,19,0,2026-01-08T11:24:46.032698,ignorado
0,0000168-42.2025.8.16.0054,19,0,2026-01-08T11:24:46.032712,ignorado
0,0005711-57.2025.8.16.9000,19,0,2026-01-08T11:24:46.032718,ignorado
0,0004588-04.2025.8.16.0018,19,0,2026-01-08T11:24:46.032731,ignorado
0,0052157-47.2024.8.16.0014,19,0,2026-01-08T11:24:46.033097,ignorado
0,0003660-20.2024.8.16.0105,19,0,2026-01-08T11:24:46.033104,ignorado
0,0018364-74.2019.8.16.0182,19,0,2026-01-08T11:24:46.033111,ignorado
0,0003223-52.2018.8.16.0181,19,0,2026-01-08T11:24:46.033118,ignorado
0,0001923-92.2025.8.16.0057,19,0,2026-01-08T11:24:46.033125,ignorado
0,0004207-16.2025.8.16.9000,19,0,2026-01-08T11:24:46.033132,ignorado
0,0001132-09.2024.8.16.0171,19,0,2026-01-08T11:24:46.033139,ignorado
0,0004162-98.2025.8.16.0209,19,0,2026-01-08T11:24:46.033146,ignorado
0,0003197-09.2025.8.16.0149,19,0,2026-01-08T11:24:46.033153,ignorado
0,0055089-86.2024.8.16.0182,19,0,2026-01-08T11:24:46.033161,ignorado
0,0054402-12.2024.8.16.0182,19,0,2026-01-08T11:24:46.033170,ignorado
0,0007438-51.2025.8.16.9000,19,0,2026-01-08T11:24:46.033174,ignorado
0,0013461-73.2024.8.16.0035,16,0,2026-01-08T11:24:47.438469,ignorado
0,0025797-12.2024.8.16.0035,16,0,2026-01-08T11:24:47.438520,ignorado
0,0020151-41.2019.8.16.0182,16,0,2026-01-08T11:24:47.438528,ignorado
0,0001655-36.2019.8.16.0061,16,0,2026-01-08T11:24:47.438534,ignorado
0,0026692-90.2019.8.16.0182,16,0,2026-01-08T11:24:47.438539,ignorado
0,N/A,16,0,2026-01-08T11:24:47.438576,ignorado
0,0012167-57.2024.8.16.0173,17,0,2026-01-08T11:24:47.727010,ignorado
0,0001557-88.2023.8.16.0068,17,0,2026-01-08T11:24:47.727018,ignorado
0,0001884-21.2024.8.16.0093,17,0,2026-01-08T11:24:47.727025,ignorado
0,0006697-11.2025.8.16.9000,17,0,2026-01-08T11:24:47.727032,ignorado
0,0002839-71.2024.8.16.0119,17,0,2026-01-08T11:24:47.727047,ignorado
0,0018302-65.2024.8.16.0018,17,0,2026-01-08T11:24:47.727054,ignorado
0,0002683-21.2024.8.16.0075,17,0,2026-01-08T11:24:47.727083,ignorado
0,0007706-63.2024.8.16.0069,17,0,2026-01-08T11:24:47.727089,ignorado
0,0000816-66.2018.8.16.0151,17,0,2026-01-08T11:24:47.727096,ignorado
0,0004814-10.2024.8.16.0029,17,0,2026-01-08T11:24:47.727103,ignorado
0,0018783-11.2023.8.16.0035,17,0,2026-01-08T11:24:47.727110,ignorado
0,0046879-80.2023.8.16.0182,17,0,2026-01-08T11:24:47.727117,ignorado
0,0027151-82.2025.8.16.0182,17,0,2026-01-08T11:24:47.727124,ignorado
0,0006427-46.2023.8.16.0079,17,0,2026-01-08T11:24:47.727130,ignorado
0,0001248-79.2024.8.16.0182,17,0,2026-01-08T11:24:47.727137,ignorado
0,0001894-43.2024.8.16.0165,17,0,2026-01-08T11:24:47.727144,ignorado
0,0000718-43.2023.8.16.0204,17,0,2026-01-08T11:24:47.727150,ignorado
0,0000778-55.2025.8.16.0039,17,0,2026-01-08T11:24:47.727157,ignorado
0,0000451-63.2025.8.16.0087,17,0,2026-01-08T11:24:47.727163,ignorado
0,0023883-20.2025.8.16.0182,17,0,2026-01-08T11:24:47.727169,ignorado
0,0014760-59.2024.8.16.0173,17,0,2026-01-08T11:24:47.727175,ignorado
0,0000928-04.2025.8.16.0082,17,0,2026-01-08T11:24:47.727182,ignorado
0,0000316-90.2025.8.16.0074,17,0,2026-01-08T11:24:47.727189,ignorado
0,0004179-79.2025.8.16.0098,17,0,2026-01-08T11:24:47.727195,ignorado
0,0011396-16.2025.8.16.0021,17,0,2026-01-08T11:24:47.727202,ignorado
0,0001253-52.2024.8.16.0069,17,0,2026-01-08T11:24:47.727208,ignorado
0,0008897-84.2024.8.16.0024,17,0,2026-01-08T11:24:47.727214,ignorado
0,0031592-09.2025.8.16.0182,24,0,2026-01-08T11:24:47.841659,ignorado
0,0031120-08.2025.8.16.0182,24,0,2026-01-08T11:24:47.841666,ignorado
0,0001752-53.2025.8.16.0052,24,0,2026-01-08T11:24:47.841672,ignorado
0,0000441-75.2025.8.16.0133,24,0,2026-01-08T11:24:47.841678,ignorado
0,0000129-23.2025.8.16.0029,24,0,2026-01-08T11:24:47.841683,ignorado
0,0012462-79.2021.8.16.0018,24,0,2026-01-08T11:24:47.841696,ignorado
0,0006182-76.2025.8.16.0075,24,0,2026-01-08T11:24:47.841701,ignorado
0,0014051-09.2021.8.16.0018,24,0,2026-01-08T11:24:47.841706,ignorado
0,0012959-03.2024.8.16.0014,24,0,2026-01-08T11:24:47.841731,ignorado
0,0025577-34.2019.8.16.0182,24,0,2026-01-08T11:24:47.841737,ignorado
0,0002020-51.2025.8.16.0103,24,0,2026-01-08T11:24:47.841743,ignorado
0,0001907-97.2025.8.16.0103,24,0,2026-01-08T11:24:47.841749,ignorado
0,0002831-93.2024.8.16.0184,24,0,2026-01-08T11:24:47.841755,ignorado
0,0003819-51.2025.8.16.0129,24,0,2026-01-08T11:24:47.841760,ignorado
0,0000488-09.2024.8.16.0093,24,0,2026-01-08T11:24:47.841767,ignorado
0,0003541-11.2025.8.16.0045,24,0,2026-01-08T11:24:47.841773,ignorado
0,0000474-48.2025.8.16.0171,24,0,2026-01-08T11:24:47.841779,ignorado
0,0006718-84.2025.8.16.9000,24,0,2026-01-08T11:24:47.841785,ignorado
0,0003911-52.2024.8.16.0165,24,0,2026-01-08T11:24:47.841791,ignorado
0,0009051-42.2024.8.16.0044,24,0,2026-01-08T11:24:47.841797,ignorado
0,0048388-10.2024.8.16.0021,24,0,2026-01-08T11:24:47.841803,ignorado
0,0005467-32.2024.8.16.0184,24,0,2026-01-08T11:24:47.841809,ignorado
0,0003589-97.2025.8.16.0035,24,0,2026-01-08T11:24:47.841815,ignorado
0,0006810-62.2025.8.16.9000,24,0,2026-01-08T11:24:47.841820,ignorado
0,0011602-39.2025.8.16.0018,24,0,2026-01-08T11:24:47.841827,ignorado
0,0000821-47.2025.8.16.0150,24,0,2026-01-08T11:24:47.841832,ignorado
0,0008748-26.2019.8.16.0069,24,0,2026-01-08T11:24:47.841838,ignorado
0,0002788-38.2025.8.16.0018,24,0,2026-01-08T11:24:47.841850,ignorado
0,0019031-69.2025.8.16.0014,24,0,2026-01-08T11:24:47.841857,ignorado
0,0012189-18.2025.8.16.0194,24,0,2026-01-08T11:24:47.841863,ignorado
0,0007223-51.2024.8.16.0160,24,0,2026-01-08T11:24:47.841878,ignorado
0,0025711-51.2025.8.16.0182,24,0,2026-01-08T11:24:47.841885,ignorado
0,0003176-84.2025.8.16.0035,24,0,2026-01-08T11:24:47.841892,ignorado
0,0007438-43.2025.8.16.0014,24,0,2026-01-08T11:24:47.841898,ignorado
0,0002886-96.2025.8.16.0026,24,0,2026-01-08T11:24:47.841905,ignorado
0,0002382-77.2025.8.16.0192,24,0,2026-01-08T11:24:47.841912,ignorado
0,0002381-92.2025.8.16.0192,24,0,2026-01-08T11:24:47.841919,ignorado
0,0012076-56.2025.8.16.0035,24,0,2026-01-08T11:24:47.841925,ignorado
0,0030449-53.2025.8.16.0030,24,0,2026-01-08T11:24:47.841931,ignorado
0,0014945-97.2024.8.16.0173,23,0,2026-01-08T11:24:47.888930,ignorado
0,0000978-08.2025.8.16.0057,23,0,2026-01-08T11:24:47.888974,ignorado
0,0004466-55.2022.8.16.0160,23,0,2026-01-08T11:24:47.888983,ignorado
0,0048212-33.2024.8.16.0182,23,0,2026-01-08T11:24:47.888988,ignorado
0,0005102-54.2024.8.16.0191,23,0,2026-01-08T11:24:47.888992,ignorado
0,0014809-80.2024.8.16.0018,23,0,2026-01-08T11:24:47.888997,ignorado
0,0015378-81.2024.8.16.0018,23,0,2026-01-08T11:24:47.889000,ignorado
0,0007842-38.2024.8.16.0044,23,0,2026-01-08T11:24:47.889004,ignorado
0,0000069-54.2025.8.16.0157,23,0,2026-01-08T11:24:47.889008,ignorado
0,0028067-53.2024.8.16.0182,23,0,2026-01-08T11:24:47.889012,ignorado
0,0007428-14.2024.8.16.0182,23,0,2026-01-08T11:24:47.889016,ignorado
0,0031829-62.2025.8.16.0014,23,0,2026-01-08T11:24:47.889020,ignorado
0,0000983-98.2023.8.16.0154,23,0,2026-01-08T11:24:47.889023,ignorado
0,0000515-35.2022.8.16.0166,23,0,2026-01-08T11:24:47.889027,ignorado
0,0002330-51.2024.8.16.0181,23,0,2026-01-08T11:24:47.889031,ignorado
0,0008898-44.2025.8.16.0021,23,0,2026-01-08T11:24:47.889035,ignorado
0,0000383-75.2025.8.16.0132,23,0,2026-01-08T11:24:47.889038,ignorado
0,0001722-86.2025.8.16.0191,23,0,2026-01-08T11:24:47.889042,ignorado
0,0020173-33.2024.8.16.0018,23,0,2026-01-08T11:24:47.889046,ignorado
0,0005376-85.2024.8.16.0104,23,0,2026-01-08T11:24:47.889049,ignorado
0,0024388-49.2024.8.16.0019,23,0,2026-01-08T11:24:47.889053,ignorado
0,0003679-13.2024.8.16.0077,23,0,2026-01-08T11:24:47.889056,ignorado
0,0001208-24.2025.8.16.0195,23,0,2026-01-08T11:24:47.889060,ignorado
0,0001414-35.2024.8.16.0175,23,0,2026-01-08T11:24:47.889063,ignorado
0,0038751-37.2024.8.16.0182,23,0,2026-01-08T11:24:47.889067,ignorado
0,0002650-24.2025.8.16.0163,23,0,2026-01-08T11:24:47.889070,ignorado
0,0002462-33.2025.8.16.0130,23,0,2026-01-08T11:24:47.889074,ignorado
0,0015645-48.2025.8.16.0170,23,0,2026-01-08T11:24:47.889084,ignorado
0,0007118-94.2025.8.16.0045,23,0,2026-01-08T11:24:47.889091,ignorado
0,0041966-59.2023.8.16.0019,23,0,2026-01-08T11:24:47.889099,ignorado
0,0006516-10.2025.8.16.9000,23,0,2026-01-08T11:24:47.889119,ignorado
0,0006515-25.2025.8.16.9000,23,0,2026-01-08T11:24:47.889123,ignorado
0,0006702-33.2025.8.16.9000,23,0,2026-01-08T11:24:47.889127,ignorado
0,0006542-08.2025.8.16.9000,23,0,2026-01-08T11:24:47.889135,ignorado
0,0006817-54.2025.8.16.9000,23,0,2026-01-08T11:24:47.889142,ignorado
0,0006811-47.2025.8.16.9000,23,0,2026-01-08T11:24:47.889146,ignorado
0,0006860-88.2025.8.16.9000,23,0,2026-01-08T11:24:47.889157,ignorado
0,0000872-80.2025.8.16.0175,23,0,2026-01-08T11:24:47.889164,ignorado
0,0000643-58.2025.8.16.0034,28,0,2026-01-08T11:24:50.794196,ignorado
0,0001574-54.2024.8.16.0080,28,0,2026-01-08T11:24:50.794236,ignorado
0,0002676-52.2025.8.16.0153,28,0,2026-01-08T11:24:50.794240,ignorado
0,0000477-07.2024.8.16.0181,28,0,2026-01-08T11:24:50.794244,ignorado
0,0002209-05.2024.8.16.0090,28,0,2026-01-08T11:24:50.794248,ignorado
0,0013013-13.2025.8.16.0182,28,0,2026-01-08T11:24:50.794252,ignorado
0,0001922-66.2015.8.16.0087,28,0,2026-01-08T11:24:50.794256,ignorado
0,0017620-59.2024.8.16.0035,28,0,2026-01-08T11:24:50.794260,ignorado
0,0064492-98.2024.8.16.0014,28,0,2026-01-08T11:24:50.794278,ignorado
0,0004344-43.2023.8.16.0116,28,0,2026-01-08T11:24:50.794282,ignorado
0,0004192-52.2025.8.16.0139,28,0,2026-01-08T11:24:50.794291,ignorado
0,0017025-72.2024.8.16.0031,28,0,2026-01-08T11:24:50.794294,ignorado
0,0000379-21.2025.8.16.0073,28,0,2026-01-08T11:24:50.794298,ignorado
0,0001880-17.2025.8.16.0103,28,0,2026-01-08T11:24:50.794305,ignorado
0,0020077-49.2023.8.16.0019,28,0,2026-01-08T11:24:50.794309,ignorado
0,0013999-24.2024.8.16.0045,28,0,2026-01-08T11:24:50.794313,ignorado
0,0001897-20.2024.8.16.0093,28,0,2026-01-08T11:24:50.794317,ignorado
0,0017459-59.2025.8.16.0182,28,0,2026-01-08T11:24:50.794321,ignorado
0,0036588-25.2023.8.16.0019,28,0,2026-01-08T11:24:50.794324,ignorado
0,0001400-78.2021.8.16.0200,28,0,2026-01-08T11:24:50.794332,ignorado
0,0008362-08.2024.8.16.0170,28,0,2026-01-08T11:24:50.794336,ignorado
0,0007467-30.2025.8.16.0035,28,0,2026-01-08T11:24:50.794340,ignorado
0,0000144-68.2024.8.16.0209,28,0,2026-01-08T11:24:50.794343,ignorado
0,0001020-41.2025.8.16.0127,28,0,2026-01-08T11:24:50.794347,ignorado
0,0006556-23.2022.8.16.0035,28,0,2026-01-08T11:24:50.794351,ignorado
0,0039269-02.2022.8.16.0019,28,0,2026-01-08T11:24:50.794355,ignorado
0,0054017-28.2025.8.16.0021,28,0,2026-01-08T11:24:50.794358,ignorado
0,0080782-57.2025.8.16.0014,28,0,2026-01-08T11:24:50.794362,ignorado
0,0002261-71.2024.8.16.0099,28,0,2026-01-08T11:24:50.794365,ignorado
0,0012498-94.2025.8.16.0014,28,0,2026-01-08T11:24:50.794369,ignorado
0,0003958-79.2025.8.16.0136,28,0,2026-01-08T11:24:50.794373,ignorado
0,0013454-42.2025.8.16.0069,28,0,2026-01-08T11:24:50.794376,ignorado
0,0004334-32.2024.8.16.0029,28,0,2026-01-08T11:24:50.794380,ignorado
0,0003385-86.2024.8.16.0100,28,0,2026-01-08T11:24:50.794384,ignorado
0,0025975-68.2025.8.16.0182,28,0,2026-01-08T11:24:50.794387,ignorado
0,0003647-35.2025.8.16.0089,28,0,2026-01-08T11:24:50.794391,ignorado
0,0005413-65.2025.8.16.9000,14,0,2026-01-08T11:24:51.393522,ignorado
0,0001643-70.2025.8.16.0171,14,0,2026-01-08T11:24:51.393550,ignorado
0,0038439-95.2025.8.16.0030,14,0,2026-01-08T11:24:51.393596,ignorado
0,0016281-75.2025.8.16.0182,21,0,2026-01-08T11:24:51.650969,ignorado
0,0002277-31.2025.8.16.0021,21,0,2026-01-08T11:24:51.650975,ignorado
0,0007985-68.2025.8.16.0019,21,0,2026-01-08T11:24:51.650982,ignorado
0,0042970-91.2024.8.16.0021,21,0,2026-01-08T11:24:51.650994,ignorado
0,0057665-71.2024.8.16.0014,21,0,2026-01-08T11:24:51.651001,ignorado
0,0002992-83.2024.8.16.0029,21,0,2026-01-08T11:24:51.651007,ignorado
0,0013476-20.2025.8.16.0031,21,0,2026-01-08T11:24:51.651012,ignorado
0,0050835-70.2024.8.16.0182,21,0,2026-01-08T11:24:51.651019,ignorado
0,0024436-43.2020.8.16.0182,21,0,2026-01-08T11:24:51.651025,ignorado
0,0015392-28.2025.8.16.0019,21,0,2026-01-08T11:24:51.651030,ignorado
0,0004740-83.2024.8.16.0116,21,0,2026-01-08T11:24:51.651036,ignorado
0,0003289-90.2024.8.16.0029,29,0,2026-01-08T11:24:52.001488,ignorado
0,0036580-14.2024.8.16.0019,29,0,2026-01-08T11:24:52.001537,ignorado
0,0018472-03.2025.8.16.0018,29,0,2026-01-08T11:24:52.001546,ignorado
0,0032584-08.2024.8.16.0019,29,0,2026-01-08T11:24:52.001554,ignorado
0,0001416-40.2024.8.16.0131,29,0,2026-01-08T11:24:52.001560,ignorado
0,0039686-77.2024.8.16.0182,29,0,2026-01-08T11:24:52.001567,ignorado
0,0004119-51.2023.8.16.0139,29,0,2026-01-08T11:24:52.001573,ignorado
0,0000598-66.2023.8.16.0085,29,0,2026-01-08T11:24:52.001581,ignorado
0,0004514-90.2024.8.16.0209,29,0,2026-01-08T11:24:52.001587,ignorado
0,0000473-45.2025.8.16.0080,29,0,2026-01-08T11:24:52.001593,ignorado
0,0002340-80.2024.8.16.0089,29,0,2026-01-08T11:24:52.001600,ignorado
0,0000408-72.2024.8.16.0181,29,0,2026-01-08T11:24:52.001607,ignorado
0,0004350-26.2025.8.16.0069,29,0,2026-01-08T11:24:52.001614,ignorado
0,0004559-17.2025.8.16.0191,29,0,2026-01-08T11:24:52.001620,ignorado
0,0022622-39.2025.8.16.0014,29,0,2026-01-08T11:24:52.001627,ignorado
0,0013207-91.2024.8.16.0038,29,0,2026-01-08T11:24:52.001634,ignorado
0,0012335-18.2024.8.16.0025,29,0,2026-01-08T11:24:52.001640,ignorado
0,0002979-21.2025.8.16.0071,29,0,2026-01-08T11:24:52.001647,ignorado
0,0036753-04.2025.8.16.0019,29,0,2026-01-08T11:24:52.001653,ignorado
0,0000709-98.2020.8.16.0200,29,0,2026-01-08T11:24:52.001659,ignorado
0,0028910-13.2023.8.16.0001,29,0,2026-01-08T11:24:52.001665,ignorado
0,0034602-02.2024.8.16.0019,29,0,2026-01-08T11:24:52.001671,ignorado
0,0011546-33.2024.8.16.0182,29,0,2026-01-08T11:24:52.001678,ignorado
0,0005564-45.2022.8.16.0170,29,0,2026-01-08T11:24:52.001685,ignorado
0,0007028-70.2025.8.16.0018,29,0,2026-01-08T11:24:52.001692,ignorado
0,0003124-44.2024.8.16.0158,29,0,2026-01-08T11:24:52.001698,ignorado
0,0002687-57.2025.8.16.0064,29,0,2026-01-08T11:24:52.001704,ignorado
0,0001619-02.2025.8.16.0055,29,0,2026-01-08T11:24:52.001709,ignorado
0,0012957-77.2025.8.16.0182,29,0,2026-01-08T11:24:52.001715,ignorado
0,0011708-21.2025.8.16.0173,29,0,2026-01-08T11:24:52.001721,ignorado
0,0005981-48.2025.8.16.0184,29,0,2026-01-08T11:24:52.001727,ignorado
0,0003231-11.2024.8.16.0119,29,0,2026-01-08T11:24:52.001733,ignorado
0,0020499-90.2024.8.16.0018,29,0,2026-01-08T11:24:52.001739,ignorado
0,0006736-85.2025.8.16.0018,29,0,2026-01-08T11:24:52.001745,ignorado
0,0000679-72.2025.8.16.0205,29,0,2026-01-08T11:24:52.001751,ignorado
0,0003401-41.2025.8.16.0153,29,0,2026-01-08T11:24:52.001757,ignorado
0,0011479-87.2024.8.16.0014,29,0,2026-01-08T11:24:52.001764,ignorado
0,0018019-35.2024.8.16.0182,29,0,2026-01-08T11:24:52.001771,ignorado
0,0000300-14.2025.8.16.0050,29,0,2026-01-08T11:24:52.001778,ignorado
0,0000734-14.2022.8.16.0145,29,0,2026-01-08T11:24:52.001784,ignorado
0,0000156-60.2025.8.16.0205,29,0,2026-01-08T11:24:52.001790,ignorado
0,0000815-05.2024.8.16.0173,29,0,2026-01-08T11:24:52.001796,ignorado
0,0010063-54.2025.8.16.0045,29,0,2026-01-08T11:24:52.001802,ignorado
0,0003719-42.2024.8.16.0029,29,0,2026-01-08T11:24:52.001808,ignorado
0,0000983-17.2025.8.16.0029,25,0,2026-01-08T11:24:54.646916,ignorado
0,0004117-71.2024.8.16.0131,25,0,2026-01-08T11:24:54.646961,ignorado
0,0030479-88.2025.8.16.0030,25,0,2026-01-08T11:24:54.646972,ignorado
0,0002589-42.2025.8.16.0074,25,0,2026-01-08T11:24:54.646980,ignorado
0,0005260-18.2025.8.16.0113,25,0,2026-01-08T11:24:54.646987,ignorado
0,0002433-03.2023.8.16.0049,25,0,2026-01-08T11:24:54.646994,ignorado
0,0002384-72.2024.8.16.0195,25,0,2026-01-08T11:24:54.647001,ignorado
0,0031256-24.2025.8.16.0014,25,0,2026-01-08T11:24:54.647009,ignorado
0,0013960-23.2024.8.16.0014,25,0,2026-01-08T11:24:54.647016,ignorado
0,0009795-03.2025.8.16.0044,25,0,2026-01-08T11:24:54.647022,ignorado
0,0041687-06.2024.8.16.0030,25,0,2026-01-08T11:24:54.647029,ignorado
0,0017757-12.2022.8.16.0035,25,0,2026-01-08T11:24:54.647036,ignorado
0,0004104-79.2025.8.16.0182,25,0,2026-01-08T11:24:54.647043,ignorado
0,0014052-26.2024.8.16.0038,25,0,2026-01-08T11:24:54.647051,ignorado
0,0004065-44.2025.8.16.0130,37,0,2026-01-08T11:24:59.565885,ignorado
